Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.12822413444519043,0.002457857131958008,0.01154327392578125,0.6363636363636364,0.5535714285714286,0.5535714285714286,0.11999999999999988,0.8571428571428571,0.75,0.8108108108108107,0.5694947974514994,0.46291004988627577,12.559773124721213,0.13363062095621175,0.6666666666666666,0.6060606060606061,0.6363636363636364,0.6363636363636364,0.5357142857142857,0.5535714285714286,0.11999999999999988,0.8571428571428571,0.75,0.8108108108108107,0.5694947974514994,0.46291004988627577,12.559773124721213,0.13363062095621175,0.6666666666666666,0.6060606060606061,0.6363636363636364,ensemble_StackingClassifier
12,0.13967394828796387,0.0024399757385253906,0.009009838104248047,0.6666666666666666,0.5625,0.5625,0.14285714285714265,0.875,0.7777777777777777,0.8333333333333334,0.6068660849090083,0.4677071733467427,11.513125364327779,0.15811388300841905,0.7,0.6333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5625,0.14285714285714265,0.875,0.7777777777777777,0.8333333333333334,0.6068660849090083,0.4677071733467427,11.513125364327779,0.15811388300841905,0.7,0.6333333333333333,0.6666666666666666,ensemble_StackingClassifier
13,0.15062618255615234,0.0024309158325195312,0.008521318435668945,0.6923076923076923,0.5694444444444444,0.5694444444444444,0.16129032258064507,0.8888888888888888,0.7999999999999999,0.851063829787234,0.6392092266028,0.4714045207910317,10.627500336302566,0.1776672636296756,0.7272727272727273,0.6573426573426574,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.5694444444444444,0.16129032258064507,0.8888888888888888,0.7999999999999999,0.851063829787234,0.6392092266028,0.4714045207910317,10.627500336302566,0.1776672636296756,0.7272727272727273,0.6573426573426574,0.6923076923076923,ensemble_StackingClassifier
14,0.16104459762573242,0.002435922622680664,0.007982492446899414,0.7142857142857143,0.575,0.575,0.17647058823529402,0.9,0.8181818181818182,0.8653846153846154,0.6671786152547191,0.4743416490252569,9.868393169423811,0.19364916731037102,0.75,0.6785714285714286,0.7142857142857143,0.7142857142857143,0.525,0.575,0.17647058823529402,0.9,0.8181818181818182,0.8653846153846154,0.6671786152547191,0.4743416490252569,9.868393169423811,0.19364916731037102,0.75,0.6785714285714286,0.7142857142857143,ensemble_StackingClassifier
15,0.17439508438110352,0.0024251937866210938,0.01092529296875,0.6666666666666666,0.55,0.55,0.11764705882352955,0.9,0.7826086956521738,0.8490566037735849,0.6371686507732418,0.4242640687119285,11.513138690951616,0.13867504905630748,0.6923076923076923,0.6282051282051282,0.6666666666666666,0.6666666666666666,0.5,0.55,0.11764705882352955,0.9,0.7826086956521738,0.8490566037735849,0.6371686507732418,0.4242640687119285,11.513138690951616,0.13867504905630748,0.6923076923076923,0.6282051282051282,0.6666666666666666,ensemble_StackingClassifier
16,0.18608975410461426,0.002523660659790039,0.009171009063720703,0.6875,0.5545454545454545,0.5545454545454546,0.13043478260869565,0.9090909090909091,0.8,0.8620689655172413,0.6595072651426365,0.4264014327112209,10.79356752276714,0.15289415743128767,0.7142857142857143,0.6473214285714286,0.6875,0.6875,0.5454545454545454,0.5545454545454546,0.13043478260869565,0.9090909090909091,0.8,0.8620689655172413,0.6595072651426365,0.4264014327112209,10.79356752276714,0.15289415743128767,0.7142857142857143,0.6473214285714286,0.6875,ensemble_StackingClassifier
17,0.19871044158935547,0.0025169849395751953,0.010103702545166016,0.7058823529411765,0.5583333333333333,0.5583333333333333,0.14141414141414163,0.9166666666666666,0.8148148148148148,0.873015873015873,0.6796261896779193,0.42817441928883765,10.158651786133778,0.16499158227686134,0.7333333333333333,0.6647058823529413,0.7058823529411765,0.7058823529411765,0.5166666666666667,0.5583333333333333,0.14141414141414163,0.9166666666666666,0.8148148148148148,0.873015873015873,0.6796261896779193,0.42817441928883765,10.158651786133778,0.16499158227686134,0.7333333333333333,0.6647058823529413,0.7058823529411765,ensemble_StackingClassifier
18,0.21056437492370605,0.0028514862060546875,0.009002447128295898,0.7222222222222222,0.5615384615384615,0.5615384615384615,0.1509433962264151,0.9230769230769231,0.8275862068965517,0.8823529411764706,0.6977477989819979,0.4296689244236598,9.594282242459679,0.1754116038614058,0.75,0.6805555555555556,0.7222222222222222,0.7222222222222222,0.5538461538461539,0.5615384615384615,0.1509433962264151,0.9230769230769231,0.8275862068965517,0.8823529411764706,0.6977477989819979,0.4296689244236598,9.594282242459679,0.1754116038614058,0.75,0.6805555555555556,0.7222222222222222,ensemble_StackingClassifier
19,0.2293844223022461,0.0025179386138916016,0.016302108764648438,0.6842105263157895,0.5448717948717948,0.5448717948717949,0.10937499999999992,0.9230769230769231,0.8000000000000002,0.8695652173913044,0.673304992017237,0.3922322702763681,10.907192439821847,0.13592873654160753,0.7058823529411765,0.6408668730650154,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.5448717948717949,0.10937499999999992,0.9230769230769231,0.8000000000000002,0.8695652173913044,0.673304992017237,0.3922322702763681,10.907192439821847,0.13592873654160753,0.7058823529411765,0.6408668730650154,0.6842105263157895,ensemble_StackingClassifier
20,0.2407546043395996,0.0025053024291992188,0.008864879608154297,0.65,0.532967032967033,0.532967032967033,0.07894736842105243,0.9230769230769231,0.7741935483870968,0.8571428571428571,0.6560048665123144,0.36313651960128146,12.088811617447798,0.10482848367219115,0.6666666666666666,0.6083333333333333,0.65,0.65,0.5274725274725275,0.532967032967033,0.07894736842105243,0.9230769230769231,0.7741935483870968,0.8571428571428571,0.6560048665123144,0.36313651960128146,12.088811617447798,0.10482848367219115,0.6666666666666666,0.6083333333333333,0.65,ensemble_StackingClassifier
21,0.2510695457458496,0.0025234222412109375,0.0077915191650390625,0.6666666666666666,0.5865384615384616,0.5865384615384616,0.19672131147540978,0.9230769230769231,0.7741935483870968,0.8571428571428571,0.6376738690206278,0.4803844614152614,11.513153921378855,0.24019223070763027,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5769230769230769,0.5865384615384616,0.19672131147540978,0.9230769230769231,0.7741935483870968,0.8571428571428571,0.6376738690206278,0.4803844614152614,11.513153921378855,0.24019223070763027,0.6666666666666666,0.6666666666666666,0.6666666666666666,ensemble_StackingClassifier
22,0.263355016708374,0.0025980472564697266,0.009687423706054688,0.6363636363636364,0.5726495726495726,0.5726495726495726,0.16190476190476188,0.9230769230769231,0.7499999999999999,0.8450704225352114,0.6248210068353807,0.4529108136578383,12.559809470058948,0.2081702015383491,0.631578947368421,0.645933014354067,0.6363636363636364,0.6363636363636364,0.5641025641025641,0.5726495726495726,0.16190476190476188,0.9230769230769231,0.7499999999999999,0.8450704225352114,0.6248210068353807,0.4529108136578383,12.559809470058948,0.2081702015383491,0.631578947368421,0.645933014354067,0.6363636363636364,ensemble_StackingClassifier
23,0.2774848937988281,0.0026025772094726562,0.011527299880981445,0.6086956521739131,0.5615384615384615,0.5615384615384615,0.13389121338912138,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.616584204755167,0.4296689244236598,13.515451492766857,0.18116432546313538,0.6,0.6289855072463768,0.6086956521739131,0.6086956521739131,0.5538461538461539,0.5615384615384615,0.13389121338912138,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.616584204755167,0.4296689244236598,13.515451492766857,0.18116432546313538,0.6,0.6289855072463768,0.6086956521739131,ensemble_StackingClassifier
24,0.28937458992004395,0.002618551254272461,0.00927114486694336,0.625,0.5979020979020979,0.5979020979020979,0.20588235294117646,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.600783336027426,0.5017452060042544,12.952307680568238,0.261785157202368,0.6,0.6687500000000001,0.625,0.625,0.5874125874125874,0.5979020979020979,0.20588235294117646,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.600783336027426,0.5017452060042544,12.952307680568238,0.261785157202368,0.6,0.6687500000000001,0.625,ensemble_StackingClassifier
25,0.30106592178344727,0.002632617950439453,0.009058713912963867,0.64,0.6282051282051282,0.6282051282051282,0.26229508196721313,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.5892556509887896,0.5547001962252291,12.434215373345507,0.32025630761017404,0.6,0.696,0.64,0.64,0.6153846153846154,0.6282051282051282,0.26229508196721313,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.5892556509887896,0.5547001962252291,12.434215373345507,0.32025630761017404,0.6,0.696,0.64,ensemble_StackingClassifier
26,0.3128013610839844,0.00266265869140625,0.00907278060913086,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.3076923076923077,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.5815594398802423,0.5958435917242181,11.955976320524526,0.36514837167011077,0.6,0.7166666666666667,0.6538461538461539,0.6538461538461539,0.6390532544378699,0.6538461538461539,0.3076923076923077,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.5815594398802423,0.5958435917242181,11.955976320524526,0.36514837167011077,0.6,0.7166666666666667,0.6538461538461539,ensemble_StackingClassifier
27,0.3243398666381836,0.0025708675384521484,0.00896763801574707,0.6666666666666666,0.6565934065934066,0.6565934065934066,0.3193277310924369,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5948717948717949,0.5976143046671969,11.513162382727321,0.3764037045814054,0.6190476190476191,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6208791208791209,0.6565934065934066,0.3193277310924369,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5948717948717949,0.5976143046671969,11.513162382727321,0.3764037045814054,0.6190476190476191,0.7222222222222222,0.6666666666666666,ensemble_StackingClassifier
28,0.33659863471984863,0.0026900768280029297,0.00956869125366211,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.3571428571428572,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5901245555847798,0.6308400618805605,11.101978011915632,0.41239304942116134,0.6190476190476191,0.738095238095238,0.6785714285714286,0.6785714285714286,0.6428571428571429,0.6785714285714286,0.3571428571428572,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5901245555847798,0.6308400618805605,11.101978011915632,0.41239304942116134,0.6190476190476191,0.738095238095238,0.6785714285714286,ensemble_StackingClassifier
29,0.34647417068481445,0.0025522708892822266,0.007323265075683594,0.6896551724137931,0.6976190476190476,0.6976190476190476,0.3887587822014052,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5880133777937491,0.6582805886043833,10.719151183918541,0.44188962412495836,0.6190476190476191,0.7514367816091954,0.6896551724137931,0.6896551724137931,0.6619047619047619,0.6976190476190476,0.3887587822014052,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5880133777937491,0.6582805886043833,10.719151183918541,0.44188962412495836,0.6190476190476191,0.7514367816091954,0.6896551724137931,ensemble_StackingClassifier
30,0.3582427501678467,0.002549886703491211,0.009218692779541016,0.7,0.7142857142857143,0.7142857142857143,0.41558441558441545,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5881607202032821,0.6813851438692469,10.36184614445459,0.4665694748158435,0.6190476190476191,0.7629629629629628,0.7,0.7,0.6785714285714286,0.7142857142857143,0.41558441558441545,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5881607202032821,0.6813851438692469,10.36184614445459,0.4665694748158435,0.6190476190476191,0.7629629629629628,0.7,ensemble_StackingClassifier
31,0.37010669708251953,0.0026199817657470703,0.009243965148925781,0.7096774193548387,0.7289915966386554,0.7289915966386555,0.4386317907444669,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5902083176023999,0.701139528664204,10.027593043020572,0.48756034091629513,0.6190476190476191,0.7731182795698925,0.7096774193548387,0.7096774193548387,0.6932773109243697,0.7289915966386555,0.4386317907444669,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5902083176023999,0.701139528664204,10.027593043020572,0.48756034091629513,0.6190476190476191,0.7731182795698925,0.7096774193548387,ensemble_StackingClassifier
32,0.38483142852783203,0.0026540756225585938,0.012070655822753906,0.71875,0.7420634920634921,0.7420634920634921,0.45864661654135336,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5938258473866184,0.7182430061427789,9.71423076042618,0.5056541434903604,0.6190476190476191,0.7821969696969697,0.71875,0.71875,0.7063492063492064,0.7420634920634921,0.45864661654135336,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5938258473866184,0.7182430061427789,9.71423076042618,0.5056541434903604,0.6190476190476191,0.7821969696969697,0.71875,ensemble_StackingClassifier
33,0.3951907157897949,0.0026526451110839844,0.007706642150878906,0.7272727272727273,0.7537593984962406,0.7537593984962406,0.47619047619047616,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5987157587674118,0.7332080093414187,9.419860131322356,0.5214259964917367,0.6190476190476191,0.7904040404040404,0.7272727272727273,0.7272727272727273,0.7180451127819549,0.7537593984962406,0.47619047619047616,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5987157587674118,0.7332080093414187,9.419860131322356,0.5214259964917367,0.6190476190476191,0.7904040404040404,0.7272727272727273,ensemble_StackingClassifier
34,0.4109013080596924,0.002683401107788086,0.013027191162109375,0.7352941176470589,0.7642857142857142,0.7642857142857142,0.49169435215946855,0.9285714285714286,0.742857142857143,0.8441558441558441,0.6046151748737568,0.7464200272921789,9.142805421577581,0.5353050940299379,0.6190476190476191,0.7978883861236801,0.7352941176470589,0.7352941176470589,0.7285714285714285,0.7642857142857142,0.49169435215946855,0.9285714285714286,0.742857142857143,0.8441558441558441,0.6046151748737568,0.7464200272921789,9.142805421577581,0.5353050940299379,0.6190476190476191,0.7978883861236801,0.7352941176470589,ensemble_StackingClassifier
35,0.42731761932373047,0.003087759017944336,0.01332855224609375,0.7142857142857143,0.7333333333333333,0.7333333333333334,0.44444444444444453,0.8666666666666667,0.7222222222222222,0.8024691358024691,0.5805663327630978,0.7211102550927978,9.868404592244241,0.47140452079103184,0.6190476190476191,0.7551020408163266,0.7142857142857143,0.7142857142857143,0.72,0.7333333333333334,0.44444444444444453,0.8666666666666667,0.7222222222222222,0.8024691358024691,0.5805663327630978,0.7211102550927978,9.868404592244241,0.47140452079103184,0.6190476190476191,0.7551020408163266,0.7142857142857143,ensemble_StackingClassifier
36,0.4440610408782959,0.0028688907623291016,0.013874530792236328,0.6944444444444444,0.7062499999999999,0.70625,0.3999999999999999,0.8125,0.7027027027027026,0.7647058823529412,0.5600179208602059,0.698212002188447,10.553692697873865,0.41576092031015,0.6190476190476191,0.7195767195767195,0.6944444444444444,0.6944444444444444,0.675,0.70625,0.3999999999999999,0.8125,0.7027027027027026,0.7647058823529412,0.5600179208602059,0.698212002188447,10.553692697873865,0.41576092031015,0.6190476190476191,0.7195767195767195,0.6944444444444444,ensemble_StackingClassifier
37,0.45801210403442383,0.002974987030029297,0.010976076126098633,0.6756756756756757,0.6823529411764706,0.6823529411764706,0.3583815028901733,0.7647058823529411,0.6842105263157895,0.7303370786516854,0.5426930156540027,0.6773651374345779,11.201938203199184,0.36687032795664193,0.6190476190476191,0.6898326898326899,0.6756756756756757,0.6756756756756757,0.6705882352941176,0.6823529411764706,0.3583815028901733,0.7647058823529411,0.6842105263157895,0.7303370786516854,0.5426930156540027,0.6773651374345779,11.201938203199184,0.36687032795664193,0.6190476190476191,0.6898326898326899,0.6756756756756757,ensemble_StackingClassifier
38,0.4712412357330322,0.0029277801513671875,0.010301351547241211,0.6842105263157895,0.6888888888888889,0.6888888888888889,0.37362637362637374,0.7777777777777778,0.7000000000000001,0.7446808510638298,0.550468851141625,0.6831300510639732,10.907150355746573,0.38204658872917047,0.6363636363636364,0.6961722488038277,0.6842105263157895,0.6842105263157895,0.6888888888888889,0.6888888888888889,0.37362637362637374,0.7777777777777778,0.7000000000000001,0.7446808510638298,0.550468851141625,0.6831300510639732,10.907150355746573,0.38204658872917047,0.6363636363636364,0.6961722488038277,0.6842105263157895,ensemble_StackingClassifier
39,0.4843008518218994,0.0029726028442382812,0.010087013244628906,0.6923076923076923,0.6984126984126984,0.6984126984126984,0.390625,0.7777777777777778,0.7000000000000001,0.7446808510638298,0.5561727329991781,0.693888666488711,10.627479833804353,0.3989418139519557,0.6363636363636364,0.7054709995886467,0.6923076923076923,0.6923076923076923,0.6984126984126984,0.6984126984126984,0.390625,0.7777777777777778,0.7000000000000001,0.7446808510638298,0.5561727329991781,0.693888666488711,10.627479833804353,0.3989418139519557,0.6363636363636364,0.7054709995886467,0.6923076923076923,ensemble_StackingClassifier
40,0.501868724822998,0.003075838088989258,0.014492034912109375,0.675,0.6843434343434343,0.6843434343434344,0.3596059113300493,0.7777777777777778,0.6829268292682927,0.736842105263158,0.5459363884869806,0.6779350703393059,11.225282237767766,0.3710367131802156,0.6086956521739131,0.6945012787723785,0.675,0.675,0.6843434343434344,0.6843434343434344,0.3596059113300493,0.7777777777777778,0.6829268292682927,0.736842105263158,0.5459363884869806,0.6779350703393059,11.225282237767766,0.3710367131802156,0.6086956521739131,0.6945012787723785,0.675,ensemble_StackingClassifier
41,0.5133388042449951,0.0030214786529541016,0.008448600769042969,0.6829268292682927,0.6932367149758454,0.6932367149758454,0.3751465416178196,0.7777777777777778,0.6829268292682927,0.736842105263158,0.5517241379310345,0.6880624620561867,10.951494866114894,0.3864734299516908,0.6086956521739131,0.7035466006833981,0.6829268292682927,0.6829268292682927,0.6932367149758454,0.6932367149758454,0.3751465416178196,0.7777777777777778,0.6829268292682927,0.736842105263158,0.5517241379310345,0.6880624620561867,10.951494866114894,0.3864734299516908,0.6086956521739131,0.7035466006833981,0.6829268292682927,ensemble_StackingClassifier
42,0.5273871421813965,0.003130197525024414,0.010918140411376953,0.6904761904761905,0.701388888888889,0.7013888888888888,0.38926174496644295,0.7777777777777778,0.6829268292682927,0.736842105263158,0.5580400676197852,0.6972166887783963,10.690744988350254,0.40046692808292783,0.6086956521739131,0.7119973847662635,0.6904761904761905,0.6904761904761905,0.7013888888888888,0.7013888888888888,0.38926174496644295,0.7777777777777778,0.6829268292682927,0.736842105263158,0.5580400676197852,0.6972166887783963,10.690744988350254,0.40046692808292783,0.6086956521739131,0.7119973847662635,0.6904761904761905,ensemble_StackingClassifier
43,0.5424509048461914,0.002965211868286133,0.012098550796508789,0.6976744186046512,0.7072368421052632,0.7072368421052632,0.40341515474919953,0.7894736842105263,0.6976744186046512,0.7499999999999999,0.5637583892617449,0.7024393586862705,10.442123011876992,0.41447368421052627,0.625,0.7167992656058751,0.6976744186046512,0.6976744186046512,0.6973684210526315,0.7072368421052632,0.40341515474919953,0.7894736842105263,0.6976744186046512,0.7499999999999999,0.5637583892617449,0.7024393586862705,10.442123011876992,0.41447368421052627,0.625,0.7167992656058751,0.6976744186046512,ensemble_StackingClassifier
44,0.5572364330291748,0.0035560131072998047,0.011229515075683594,0.7045454545454546,0.7125,0.7125,0.4163265306122449,0.8,0.7111111111111111,0.761904761904762,0.5699120628991455,0.7071067811865476,10.204802034334334,0.4272309864575293,0.64,0.7215311004784689,0.7045454545454546,0.7045454545454546,0.7125,0.7125,0.4163265306122449,0.8,0.7111111111111111,0.761904761904762,0.5699120628991455,0.7071067811865476,10.204802034334334,0.4272309864575293,0.64,0.7215311004784689,0.7045454545454546,ensemble_StackingClassifier
45,0.5703599452972412,0.0030236244201660156,0.01009988784790039,0.7111111111111111,0.7172619047619048,0.7172619047619048,0.42815249266862176,0.8095238095238095,0.7234042553191489,0.7727272727272726,0.5764046326533747,0.7113032974423645,9.97802865579357,0.4388997890975422,0.6538461538461539,0.7261808367071524,0.7111111111111111,0.7111111111111111,0.7083333333333334,0.7172619047619048,0.42815249266862176,0.8095238095238095,0.7234042553191489,0.7727272727272726,0.5764046326533747,0.7113032974423645,9.97802865579357,0.4388997890975422,0.6538461538461539,0.7261808367071524,0.7111111111111111,ensemble_StackingClassifier
46,0.5840842723846436,0.003061056137084961,0.010663270950317383,0.717391304347826,0.7247619047619047,0.7247619047619047,0.4411214953271028,0.8095238095238095,0.7234042553191489,0.7727272727272726,0.5814703328232235,0.7197883286739499,9.761114989363275,0.45167981138706215,0.6538461538461539,0.733277591973244,0.717391304347826,0.717391304347826,0.7161904761904762,0.7247619047619047,0.4411214953271028,0.8095238095238095,0.7234042553191489,0.7727272727272726,0.5814703328232235,0.7197883286739499,9.761114989363275,0.45167981138706215,0.6538461538461539,0.733277591973244,0.717391304347826,ensemble_StackingClassifier
47,0.6046054363250732,0.0037717819213867188,0.01674938201904297,0.723404255319149,0.7316849816849818,0.7316849816849818,0.4529991047448524,0.8095238095238095,0.7234042553191489,0.7727272727272726,0.5869158878504674,0.727532837268552,9.553431691717249,0.4633699633699635,0.6538461538461539,0.7399657080508144,0.723404255319149,0.723404255319149,0.7234432234432234,0.7316849816849818,0.4529991047448524,0.8095238095238095,0.7234042553191489,0.7727272727272726,0.5869158878504674,0.727532837268552,9.553431691717249,0.4633699633699635,0.6538461538461539,0.7399657080508144,0.723404255319149,ensemble_StackingClassifier
48,0.6193051338195801,0.003423452377319336,0.0112762451171875,0.7291666666666666,0.736013986013986,0.736013986013986,0.46391752577319584,0.8181818181818182,0.7346938775510203,0.7826086956521738,0.5926648454444005,0.7314130399200133,9.354401864806473,0.4741046559307604,0.6666666666666666,0.7440476190476191,0.7291666666666666,0.7291666666666666,0.736013986013986,0.736013986013986,0.46391752577319584,0.8181818181818182,0.7346938775510203,0.7826086956521738,0.5926648454444005,0.7314130399200133,9.354401864806473,0.4741046559307604,0.6666666666666666,0.7440476190476191,0.7291666666666666,ensemble_StackingClassifier
49,0.6329207420349121,0.00348663330078125,0.010128974914550781,0.7346938775510204,0.7399665551839465,0.7399665551839465,0.4739884393063585,0.8260869565217391,0.7450980392156864,0.7916666666666667,0.5986498040835639,0.7349379424578745,9.16349570430022,0.4839969687661327,0.6785714285714286,0.7480563654033042,0.7346938775510204,0.7346938775510204,0.7324414715719063,0.7399665551839465,0.4739884393063585,0.8260869565217391,0.7450980392156864,0.7916666666666667,0.5986498040835639,0.7349379424578745,9.16349570430022,0.4839969687661327,0.6785714285714286,0.7480563654033042,0.7346938775510204,ensemble_StackingClassifier
50,0.6506388187408447,0.004327058792114258,0.01339101791381836,0.74,0.7463768115942031,0.7463768115942029,0.484944532488114,0.8260869565217391,0.7450980392156864,0.7916666666666667,0.6034676164695929,0.7421082385212816,8.980225790214215,0.4947493932975222,0.6785714285714286,0.7539610389610389,0.74,0.74,0.7391304347826086,0.7463768115942029,0.484944532488114,0.8260869565217391,0.7450980392156864,0.7916666666666667,0.6034676164695929,0.7421082385212816,8.980225790214215,0.4947493932975222,0.6785714285714286,0.7539610389610389,0.74,ensemble_StackingClassifier
51,0.6693177223205566,0.00337982177734375,0.015299081802368164,0.7254901960784313,0.7291666666666666,0.7291666666666666,0.4541284403669724,0.7916666666666666,0.7307692307692307,0.7661290322580646,0.5882382677212652,0.7264831572567789,9.481373841286695,0.459754525374666,0.6785714285714286,0.7336499817318232,0.7254901960784313,0.7254901960784313,0.7083333333333334,0.7291666666666666,0.4541284403669724,0.7916666666666666,0.7307692307692307,0.7661290322580646,0.5882382677212652,0.7264831572567789,9.481373841286695,0.459754525374666,0.6785714285714286,0.7336499817318232,0.7254901960784313,ensemble_StackingClassifier
52,0.6981596946716309,0.004448413848876953,0.024393558502197266,0.7307692307692307,0.7351190476190477,0.7351190476190477,0.46470588235294114,0.7916666666666666,0.7307692307692307,0.7661290322580646,0.5932721712538226,0.7329409123199366,9.29903972895426,0.4702380952380952,0.6785714285714286,0.7394688644688644,0.7307692307692307,0.7307692307692307,0.7142857142857143,0.7351190476190477,0.46470588235294114,0.7916666666666666,0.7307692307692307,0.7661290322580646,0.5932721712538226,0.7329409123199366,9.29903972895426,0.4702380952380952,0.6785714285714286,0.7394688644688644,0.7307692307692307,ensemble_StackingClassifier
53,0.7136328220367432,0.005026102066040039,0.010447025299072266,0.7358490566037735,0.7406609195402298,0.7406609195402298,0.4745042492917846,0.7916666666666666,0.7307692307692307,0.7661290322580646,0.5985320005765354,0.7389025723965595,9.12358614916267,0.47994466361379906,0.6785714285714286,0.7450134770889487,0.7358490566037735,0.7358490566037735,0.7198275862068966,0.7406609195402298,0.4745042492917846,0.7916666666666666,0.7307692307692307,0.7661290322580646,0.5985320005765354,0.7389025723965595,9.12358614916267,0.47994466361379906,0.6785714285714286,0.7450134770889487,0.7358490566037735,ensemble_StackingClassifier
54,0.7294585704803467,0.004448890686035156,0.01137685775756836,0.7407407407407407,0.7448275862068966,0.7448275862068966,0.48431105047748974,0.8,0.7407407407407408,0.7751937984496124,0.603399433427762,0.7427813527082076,8.9546308501041,0.48965517241379297,0.6896551724137931,0.7489144316730524,0.7407407407407407,0.7407407407407407,0.7310344827586207,0.7448275862068966,0.48431105047748974,0.8,0.7407407407407408,0.7751937984496124,0.603399433427762,0.7427813527082076,8.9546308501041,0.48965517241379297,0.6896551724137931,0.7489144316730524,0.7407407407407407,ensemble_StackingClassifier
55,0.7418551445007324,0.0030732154846191406,0.009323358535766602,0.7454545454545455,0.7486737400530505,0.7486737400530504,0.49342105263157904,0.8076923076923077,0.75,0.783582089552239,0.608460655110332,0.7463438736392448,8.791819380102208,0.49867197640638533,0.7,0.7527272727272727,0.7454545454545455,0.7454545454545455,0.7294429708222812,0.7486737400530504,0.49342105263157904,0.8076923076923077,0.75,0.783582089552239,0.608460655110332,0.7463438736392448,8.791819380102208,0.49867197640638533,0.7,0.7527272727272727,0.7454545454545455,ensemble_StackingClassifier
56,0.7557587623596191,0.0030629634857177734,0.010840654373168945,0.75,0.752234993614304,0.752234993614304,0.5019059720457433,0.8148148148148148,0.7586206896551724,0.7913669064748201,0.6136747060313096,0.7496274085146727,8.634822605457526,0.5070670184824143,0.7096774193548387,0.7564516129032258,0.75,0.75,0.7394636015325671,0.752234993614304,0.5019059720457433,0.8148148148148148,0.7586206896551724,0.7913669064748201,0.6136747060313096,0.7496274085146727,8.634822605457526,0.5070670184824143,0.7096774193548387,0.7564516129032258,0.75,ensemble_StackingClassifier
57,0.7676546573638916,0.0030426979064941406,0.00885319709777832,0.7543859649122807,0.7574074074074074,0.7574074074074073,0.5110294117647058,0.8148148148148148,0.7586206896551724,0.7913669064748201,0.6180222951612077,0.7552286874651746,8.483334489572306,0.5160906899185141,0.7096774193548387,0.7612642026903487,0.7543859649122807,0.7543859649122807,0.7444444444444445,0.7574074074074073,0.5110294117647058,0.8148148148148148,0.7586206896551724,0.7913669064748201,0.6180222951612077,0.7552286874651746,8.483334489572306,0.5160906899185141,0.7096774193548387,0.7612642026903487,0.7543859649122807,ensemble_StackingClassifier
58,0.7827825546264648,0.005346059799194336,0.009781837463378906,0.7586206896551724,0.7622461170848268,0.7622461170848267,0.5195266272189348,0.8148148148148148,0.7586206896551724,0.7913669064748201,0.6225490196078431,0.7604312428023119,8.337070101821059,0.5244922341696535,0.7096774193548387,0.7658715445144811,0.7586206896551724,0.7586206896551724,0.7491039426523297,0.7622461170848267,0.5195266272189348,0.8148148148148148,0.7586206896551724,0.7913669064748201,0.6225490196078431,0.7604312428023119,8.337070101821059,0.5244922341696535,0.7096774193548387,0.7658715445144811,0.7586206896551724,ensemble_StackingClassifier
